SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day21.jpg,2022-08-31,0.32826859319207974,0.3310204782137595,0.3295878552066413,0.33179602213988024
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[054].jpg,2022-09-01,0.3272192015245684,0.3371244719457704,0.32730457172014177,0.33774516474183086
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[005].jpg,2022-09-02,0.32393983288251654,0.3287769776157779,0.32462188519946705,0.32882396195658636
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day52.jpg,2022-09-03,0.3295375766155523,0.3338487218574606,0.3322546515883708,0.3332408765640156
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[043].jpg,2022-09-04,0.3336452577221205,0.33653530929807013,0.3365441877168064,0.3372162776573832
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[050].jpg,2022-09-05,0.3236856332861949,0.3280081666325613,0.3247293668082075,0.32943923578057216
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day18.jpg,2022-09-06,0.3274238338002287,0.33014525551149826,0.3289874287758101,0.3324070338968498
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[027].jpg,2022-09-07,0.323460995604804,0.32856473468585284,0.3258676594992578,0.3280998811078684
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[065].jpg,2022-09-08,0.3224428102489821,0.32753368466103056,0.32505941585099324,0.3269879403181905
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day68.jpg,2022-09-09,0.3328584750891809,0.33642806247748136,0.33646951651018914,0.33714519256291126
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day22.jpg,2022-09-10,0.3313912769407663,0.3346798605790122,0.3312454216252659,0.3349015618761271
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[012].jpg,2022-09-11,0.32405093743907565,0.32886217226956277,0.326567326651724,0.3287323759371374
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[064].jpg,2022-09-12,0.30468492623657684,0.3060993744518713,0.3067511607502251,0.3091909207698723
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day41.jpg,2022-09-13,0.32562859558438445,0.3329436744655529,0.3269721258943213,0.33298328918386805
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day29.jpg,2022-09-14,0.3257982345289574,0.33141273451952064,0.326180774541714,0.3313192052893287
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day31.jpg,2022-09-15,0.33458900836823413,0.340859362362886,0.3354288542048648,0.3398607978982761
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[038].jpg,2022-09-16,0.33374325634519864,0.3393429275915847,0.33718982850255197,0.3397040779690125
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[074].jpg,2022-09-17,0.3340810536571326,0.33592039991980954,0.336504588784079,0.33802856193064573
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[063].jpg,2022-09-18,0.33606552247705007,0.3419220203131248,0.33810327791560424,0.3410759763693744
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[044].jpg,2022-09-19,0.32592136769979746,0.33231732248308826,0.326291777633363,0.33168683384339837
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[073].jpg,2022-09-20,0.32082463186668914,0.32534948308704364,0.32289944220267375,0.32721700871981074
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day34.jpg,2022-09-21,0.32062526396736013,0.3248953280204025,0.32113739832682364,0.3245771681339386
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[046].jpg,2022-09-22,0.31260349647885133,0.3131880378892215,0.314611581407178,0.31616822492886254
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[045].jpg,2022-09-23,0.3284354819621503,0.3352152976480239,0.32890806842312287,0.3335748728841696
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day33.jpg,2022-09-24,0.3284354819621503,0.3352152976480239,0.32890806842312287,0.3335748728841696
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day12.jpg,2022-09-25,0.327773157228378,0.33208571831181016,0.3277637083832607,0.33226612425498636
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day7.jpg,2022-09-26,0.3236856332861949,0.3280081666325613,0.3247293668082075,0.32943923578057216
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[006].jpg,2022-09-27,0.3307200316909225,0.33216192427147756,0.3335439611312463,0.3337021252333753
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[028].jpg,2022-09-28,0.33060864291824216,0.3343561905812721,0.3334612697523433,0.3350025080321696
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[024].jpg,2022-09-29,0.3305761378137742,0.3359185527826947,0.3335791301678532,0.334984109076944
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day46.jpg,2022-09-30,0.323460995604804,0.32856473468585284,0.3258676594992578,0.3280998811078684
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[024].jpg,2022-07-21,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day28.jpg,2022-07-22,0.329127910089904,0.3270482792745093,0.32280617707774806,0.3283149226992128
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day63.jpg,2022-07-23,0.33303506935826643,0.33213442088966566,0.3310032645408458,0.33062442327657005
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[050].jpg,2022-07-24,0.3325807644352145,0.3306402707981721,0.3273685430960545,0.329376152005013
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[067].jpg,2022-07-25,0.3277351401609443,0.3275176708875211,0.3250761324090202,0.3281458196428936
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[001].jpg,2022-07-26,0.3319157777906938,0.33164117010696226,0.32754150181431224,0.32953721980284867
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[026].jpg,2022-07-27,0.32988546556460996,0.3262935471053426,0.32222469192973957,0.328718676306716
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day38.jpg,2022-07-28,0.3292484943301987,0.3273793969248751,0.3242197773543677,0.3267844857330044
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[071].jpg,2022-07-29,0.33361927608258973,0.3337438516700668,0.3311676125330335,0.33121533930603336
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day59.jpg,2022-07-30,0.3389101154082361,0.3399028740147438,0.335982439389321,0.3365106211308491
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day3.jpg,2022-07-31,0.32873579150213134,0.33110931234745344,0.33111008191899516,0.32942561085822103
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[015].jpg,2022-08-01,0.3312029870154151,0.32982855413333384,0.32451964775539455,0.3294991959362106
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day18.jpg,2022-08-02,0.33465726416880726,0.3316938873846371,0.33015459167857586,0.3329232823911446
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[038].jpg,2022-08-03,0.33217857037614495,0.33149725759920456,0.3236858090984827,0.3293632599450171
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[013].jpg,2022-08-04,0.33091881151347113,0.33004943291504923,0.32611454616571517,0.3289652263149804
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[041].jpg,2022-08-05,0.3274086118874527,0.3236111541657301,0.32106434829756236,0.32557120528358746
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[008].jpg,2022-08-06,0.33161806745395306,0.33116222439808524,0.3274155201002293,0.32995204453374755
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[057].jpg,2022-08-07,0.3306025687224724,0.3300037209751226,0.3253711238555014,0.3284126904417872
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[018].jpg,2022-08-08,0.33561682421031785,0.3350233919850752,0.33372583329106487,0.33275295519972037
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[044].jpg,2022-08-09,0.3363147862725847,0.3344558800270053,0.3348652116144649,0.3318188769308054
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day62.jpg,2022-08-10,0.33199688606185374,0.3317663727094704,0.32906644858144607,0.33019154950495144
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day19.jpg,2022-08-11,0.3342365094620685,0.3328817197152425,0.3353837978133385,0.3369888107177175
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day7.jpg,2022-08-12,0.3203855467297611,0.32325708264378755,0.32232243139628114,0.3210025587554385
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day55.jpg,2022-08-13,0.33382741851271175,0.3322760548101489,0.3311189194734298,0.3307919336681809
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day73.jpg,2022-08-14,0.3363612687360654,0.3354747694120096,0.3343152116535159,0.33309570182285814
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[049].jpg,2022-08-15,0.3238371066779464,0.3260420269085774,0.32610789052206557,0.32594438834634637
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[006].jpg,2022-08-16,0.33247819446953497,0.33323185938864225,0.33065983279488725,0.3308704188524597
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day50.jpg,2022-08-17,0.3292926257213446,0.3284805031408943,0.3259757754526772,0.327616072555433
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day33.jpg,2022-08-18,0.3303803044116654,0.3278734280406335,0.324833199359995,0.32885298556710413
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day71.jpg,2022-08-19,0.3356597073216422,0.3346746469323539,0.3336236272654432,0.332765674567631
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day22.jpg,2022-08-20,0.32920084123522253,0.3248406057932449,0.32224599898515016,0.32706648170775304
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day0.jpg,2022-08-21,0.3401782548952373,0.341525221156524,0.344156339408508,0.3307474067724809
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day26.jpg,2022-08-22,0.32920310092866095,0.3253707003293458,0.3231548904406786,0.3271708110489409
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[036].jpg,2022-08-23,0.324587063765117,0.3230037054504666,0.31815761991530744,0.3231364686009808
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[011].jpg,2022-08-24,0.32873579150213134,0.33110931234745344,0.33111008191899516,0.32942561085822103
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[012].jpg,2022-08-25,0.33385105610970006,0.33353412087645734,0.331649292635135,0.3312828699546485
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day37.jpg,2022-08-26,0.324587063765117,0.3230037054504666,0.31815761991530744,0.3231364686009808
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[035].jpg,2022-08-27,0.33073747149928734,0.3299766340062872,0.3259822181473703,0.32892564059119905
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day45.jpg,2022-08-28,0.3318728003577349,0.33045253128612767,0.32676797064882473,0.3293124909623736
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day4.jpg,2022-08-29,0.32515477283236316,0.3276375485952279,0.3275907368268009,0.32585098475866847
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day23.jpg,2022-08-30,0.32988546556460996,0.3262935471053426,0.32222469192973957,0.328718676306716
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day51.jpg,2022-08-31,0.33251486148645654,0.3300259439637597,0.3277912541116358,0.328954926282438
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[037].jpg,2022-09-01,0.33303506935826643,0.33213442088966566,0.3310032645408458,0.33062442327657005
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day30.jpg,2022-09-02,0.33341353012398567,0.33218564910928305,0.3276206985418399,0.3321586213378446
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[021].jpg,2022-09-03,0.3342365094620685,0.3328817197152425,0.3353837978133385,0.3369888107177175
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day6.jpg,2022-09-04,0.3241945189844903,0.326646999145212,0.32653616599540464,0.3245702928372896
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[060].jpg,2022-09-05,0.3401782548952373,0.341525221156524,0.344156339408508,0.3307474067724809
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[027].jpg,2022-09-06,0.32910627500131495,0.3271524517957278,0.3221518960568571,0.32724322093084945
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[052].jpg,2022-09-07,0.33355374423558104,0.34012590705383616,0.32519659496709746,0.3371272425244681
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[046].jpg,2022-09-08,0.3303803044116654,0.3278734280406335,0.324833199359995,0.32885298556710413
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day25.jpg,2022-09-09,0.3377550012135468,0.3348774219628776,0.33353657353904836,0.3370914852915695
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[010].jpg,2022-09-10,0.3389101154082361,0.3399028740147438,0.335982439389321,0.3365106211308491
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[075].jpg,2022-09-11,0.3376003642082031,0.33687677597741444,0.3345059034155527,0.3343398631983952
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[007].jpg,2022-09-12,0.33409758530083633,0.3330923105824592,0.3313714367746754,0.33054000714659243
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[033].jpg,2022-09-13,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[019].jpg,2022-09-14,nan,nan,nan,nan
